timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-06T23:00:00Z,2024-01-07T00:00:00+0100,396.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T00:00:00Z,2024-01-07T01:00:00+0100,394.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T01:00:00Z,2024-01-07T02:00:00+0100,353.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T02:00:00Z,2024-01-07T03:00:00+0100,382.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T03:00:00Z,2024-01-07T04:00:00+0100,354.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T04:00:00Z,2024-01-07T05:00:00+0100,309.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T05:00:00Z,2024-01-07T06:00:00+0100,274.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T06:00:00Z,2024-01-07T07:00:00+0100,197.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T07:00:00Z,2024-01-07T08:00:00+0100,139.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T08:00:00Z,2024-01-07T09:00:00+0100,104.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T09:00:00Z,2024-01-07T10:00:00+0100,122.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T10:00:00Z,2024-01-07T11:00:00+0100,115.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T11:00:00Z,2024-01-07T12:00:00+0100,117.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T12:00:00Z,2024-01-07T13:00:00+0100,81.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T13:00:00Z,2024-01-07T14:00:00+0100,42.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T14:00:00Z,2024-01-07T15:00:00+0100,19.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-07T15:00:00Z,2024-01-07T16:00:00+0100,11.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
